,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
475,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,3.2884150183410563,0.0010804222674049308,False,False,4.667209562396847e-46,121449,45087,61,23,Window_2000,Promotion,mean
460,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,3.2844260703027213,0.0010954929120683085,False,False,2.5190618350961333e-45,121449,45087,61,23,Window_2000,Promotion,mean
606,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,3.269855805542039,0.001150345036154596,False,False,7.825955773865377e-41,121449,45087,61,23,Window_2000,Promotion,mean
598,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,3.2684349428397956,0.001156013375204838,False,False,4.084017332044135e-40,121449,45087,61,23,Window_2000,Promotion,mean
1218,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-3.2652141224123112,0.001158513722825937,False,False,1.0350574793091955e-16,121449,45087,61,23,Window_2000,Promotion,mean
1372,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-3.258852059365159,0.0011821984284469177,False,False,2.3204428585186393e-15,121449,45087,61,23,Window_2000,Promotion,mean
377,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-3.252813810926039,0.0012228456119272924,False,False,5.815329734727468e-48,121449,45087,61,23,Window_2000,Promotion,mean
1369,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-3.2286560074396515,0.0013119634992668915,False,False,1.504944291634395e-13,121449,45087,61,23,Window_2000,Promotion,mean
672,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.85,2000,3.2223155809080137,0.0013525356174230148,False,False,1.504883405781043e-31,121449,45087,61,23,Window_2000,Promotion,mean
860,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,3.2118248601817503,0.0013973607917080399,False,False,3.450090118402578e-24,121449,45087,61,23,Window_2000,Promotion,mean
1397,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,-3.2024576376314977,0.0014350975161984377,False,False,5.450921346762786e-13,121449,45087,61,23,Window_2000,Promotion,mean
246,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.21,2000,3.175684705485335,0.0015937403292269128,False,False,3.1079053381076543e-53,121449,45087,61,23,Window_2000,Promotion,mean
1370,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-3.1702588594651417,0.00160104472977081,False,False,1.504944291634395e-13,121449,45087,61,23,Window_2000,Promotion,mean
560,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-3.17059222939955,0.0016148102885745483,False,False,1.460757706715881e-41,121449,45087,61,23,Window_2000,Promotion,mean
1183,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,3.88,2000,-3.1454985984149015,0.0017434085737233459,False,False,4.85165677968408e-14,121449,45087,61,23,Window_2000,Promotion,mean
1365,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.65,2000,-3.140295716653383,0.0017712036757730949,False,False,3.950948033099113e-14,121449,45087,61,23,Window_2000,Promotion,mean
190,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.4,2000,3.134748041123428,0.0018283986779983252,False,False,6.7415183084843075e-53,121449,45087,61,23,Window_2000,Promotion,mean
1198,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,-3.1297847916642962,0.0018375858130329859,False,False,1.836395143125563e-15,121449,45087,61,23,Window_2000,Promotion,mean
194,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-3.1326263434305504,0.001841388355269151,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
1093,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-3.123298563307337,0.0018804591579818263,False,False,8.097233486848857e-21,121449,45087,61,23,Window_2000,Promotion,mean
1035,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-3.1219038152713754,0.0018904177681772407,False,False,1.5943884352071525e-23,121449,45087,61,23,Window_2000,Promotion,mean
562,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.99,2000,3.1234409545773967,0.0018913731644778554,False,False,1.460757706715881e-41,121449,45087,61,23,Window_2000,Promotion,mean
1400,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.71,2000,-3.1103341162782967,0.001957882865560205,False,False,5.450921346762786e-13,121449,45087,61,23,Window_2000,Promotion,mean
837,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.6,2000,3.108785788327601,0.001979282115860385,False,False,2.8042802926879724e-27,121449,45087,61,23,Window_2000,Promotion,mean
539,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,-3.0978735026114976,0.002060338010437883,False,False,1.6131370866912407e-44,121449,45087,61,23,Window_2000,Promotion,mean
1154,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-3.0900102853205236,0.0020994626637004426,False,False,2.1504251705909367e-19,121449,45087,61,23,Window_2000,Promotion,mean
944,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,3.0630999156963825,0.00229798921407293,False,False,3.0821642136293897e-24,121449,45087,61,23,Window_2000,Promotion,mean
683,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,-3.058478982122799,0.002340833859168962,False,False,1.314888259489953e-36,121449,45087,61,23,Window_2000,Promotion,mean
407,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,3.0492518534896123,0.002420335732377076,False,False,4.848843954633876e-45,121449,45087,61,23,Window_2000,Promotion,mean
670,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,4.49,2.9,1449,3.0455833112520776,0.002443370980843618,False,False,2.6026420551938684e-32,121449,45087,61,23,Window_2000,Promotion,mean
950,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.46,2000,3.043652311489735,0.0024491775275923035,False,False,3.0821642136293897e-24,121449,45087,61,23,Window_2000,Promotion,mean
952,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,3.035311597261109,0.0025167733746675187,False,False,3.138809600956063e-26,121449,45087,61,23,Window_2000,Promotion,mean
97,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.9,2000,3.0315341990681874,0.0025534944637067634,True,False,2.520312453570785e-38,121449,45087,61,23,Window_2000,Promotion,mean
334,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,3.031045341356849,0.0025713123435287706,False,False,1.628472511136072e-50,121449,45087,61,23,Window_2000,Promotion,mean
846,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.77,2000,3.0232377774343897,0.0026216676779869195,False,False,1.1900775257947012e-26,121449,45087,61,23,Window_2000,Promotion,mean
1229,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.79,2000,3.0203275796284332,0.0026346403931161123,False,False,1.9168057845810218e-10,121449,45087,61,23,Window_2000,Promotion,mean
416,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,3.0191543625035306,0.002669208655793202,False,False,5.815329734727468e-48,121449,45087,61,23,Window_2000,Promotion,mean
718,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.44,2000,-3.0162299554188956,0.002686324317345245,False,False,6.818491530179441e-36,121449,45087,61,23,Window_2000,Promotion,mean
947,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,3.013129700795837,0.0027049544007336844,False,False,1.5018563600200101e-25,121449,45087,61,23,Window_2000,Promotion,mean
1000,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,3.88,2000,-3.0102339309352497,0.002729354384850469,False,False,1.1364279712136448e-20,121449,45087,61,23,Window_2000,Promotion,mean
340,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.46,2000,3.0091117843494337,0.002760582575342274,False,False,1.628472511136072e-50,121449,45087,61,23,Window_2000,Promotion,mean
342,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,2.9997228433286187,0.0028454375473353014,False,False,9.327434948908913e-53,121449,45087,61,23,Window_2000,Promotion,mean
963,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,2.995809977134656,0.0028607558049331843,False,False,1.5018563600200101e-25,121449,45087,61,23,Window_2000,Promotion,mean
1015,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,-2.9951535828796536,0.0028654655986628083,False,False,3.3363965127564266e-22,121449,45087,61,23,Window_2000,Promotion,mean
948,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,2.9926205332177833,0.0028903271153813497,False,False,6.926514848239881e-25,121449,45087,61,23,Window_2000,Promotion,mean
411,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,2.9890022415592252,0.002941861298994688,False,False,9.343068192868356e-46,121449,45087,61,23,Window_2000,Promotion,mean
1180,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.07,2000,-2.9794401498609777,0.0030090416865730858,False,False,4.473624128888206e-16,121449,45087,61,23,Window_2000,Promotion,mean
809,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,2.9733225389154523,0.003079734190276011,False,False,1.1900775257947012e-26,121449,45087,61,23,Window_2000,Promotion,mean
337,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.53,2000,2.974805172871077,0.0030823506005664943,False,False,5.329584211001095e-52,121449,45087,61,23,Window_2000,Promotion,mean
56,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-2.9594067437247964,0.003213637600021853,False,False,6.069045874620798e-25,121449,45087,61,23,Window_2000,Promotion,mean
353,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,2.9554013814108147,0.0032791881347080925,False,False,5.329584211001095e-52,121449,45087,61,23,Window_2000,Promotion,mean
338,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,2.951833090293817,0.0033166125781806622,False,False,2.978396124285714e-51,121449,45087,61,23,Window_2000,Promotion,mean
1221,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.85,2000,2.945899386255338,0.003347867272083979,False,False,3.3436832035568437e-10,121449,45087,61,23,Window_2000,Promotion,mean
73,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,-2.9440436911412298,0.0033832905768339185,True,False,9.232371141427252e-40,121449,45087,61,23,Window_2000,Promotion,mean
178,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,2.9318484177192388,0.0035353034688978833,False,False,1.195448055833932e-53,121449,45087,61,23,Window_2000,Promotion,mean
423,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,2.920863062186416,0.003654327551138562,False,False,3.236892408780309e-47,121449,45087,61,23,Window_2000,Promotion,mean
415,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,2.9195647138635046,0.003669315171639791,False,False,1.759445198798971e-46,121449,45087,61,23,Window_2000,Promotion,mean
1322,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,2.9159229892692076,0.0036801978491810723,False,False,3.3537430919828437e-10,121449,45087,61,23,Window_2000,Promotion,mean
108,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.44,2000,-2.9131370605203872,0.003730882603472388,True,False,4.8895904491150716e-39,121449,45087,61,23,Window_2000,Promotion,mean
131,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.79,2000,2.900073333683169,0.003907076162233493,False,False,2.807195346159245e-49,121449,45087,61,23,Window_2000,Promotion,mean
673,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.21,2000,2.895366844184986,0.003948604017549428,False,False,6.818491530179441e-36,121449,45087,61,23,Window_2000,Promotion,mean
1331,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,2.8925661728367578,0.003961067533367841,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
926,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-2.87192625333578,0.004237405768915972,False,False,3.138809600956063e-26,121449,45087,61,23,Window_2000,Promotion,mean
1326,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,2.8690351101481695,0.004263635395889114,False,False,9.955000992527567e-11,121449,45087,61,23,Window_2000,Promotion,mean
997,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.07,2000,-2.854045307330413,0.004477855304437317,False,False,7.440474739288229e-23,121449,45087,61,23,Window_2000,Promotion,mean
123,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.85,2000,2.828734172746522,0.00487521526661436,False,False,6.2591138997725485e-49,121449,45087,61,23,Window_2000,Promotion,mean
224,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,2.823810117441471,0.004948555519179073,False,False,2.011282109440558e-51,121449,45087,61,23,Window_2000,Promotion,mean
799,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,2.821566950896514,0.004957929160281277,False,False,2.8042802926879724e-27,121449,45087,61,23,Window_2000,Promotion,mean
303,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,2.822761907726283,0.004964485598728787,False,False,5.40422814385279e-54,121449,45087,61,23,Window_2000,Promotion,mean
1338,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,2.8153729236858296,0.005033708144187955,False,False,7.354002369655093e-12,121449,45087,61,23,Window_2000,Promotion,mean
1330,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,2.8143438953632502,0.005049635038544223,False,False,2.7891971056479967e-11,121449,45087,61,23,Window_2000,Promotion,mean
744,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,2.809963692230678,0.00514065642809051,False,False,1.4612293437793102e-33,121449,45087,61,23,Window_2000,Promotion,mean
1276,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,2.794787061041857,0.00536286462279017,False,False,1.1233116062380893e-13,121449,45087,61,23,Window_2000,Promotion,mean
233,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,2.7963076846376897,0.005382242818947928,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
379,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.99,2000,2.7872738739537923,0.005525232354204761,False,False,5.815329734727468e-48,121449,45087,61,23,Window_2000,Promotion,mean
779,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.44,2000,2.7774029527420576,0.005676593880155564,False,False,7.41513247093523e-33,121449,45087,61,23,Window_2000,Promotion,mean
134,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.37,2000,-2.776024527504381,0.005724319533278567,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
228,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,2.7687444398489234,0.005851153794249536,False,False,3.721271748111336e-52,121449,45087,61,23,Window_2000,Promotion,mean
1178,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.73,2000,2.7490607152283904,0.006163496137788945,False,False,9.97912592203734e-12,121449,45087,61,23,Window_2000,Promotion,mean
1378,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.9,2000,2.7483948419242563,0.006169869179101642,False,False,3.950948033099113e-14,121449,45087,61,23,Window_2000,Promotion,mean
70,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.79,2000,2.7424075424890297,0.006307712822752981,True,False,6.215181526164673e-35,121449,45087,61,23,Window_2000,Promotion,mean
487,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,4.49,2.9,1449,2.737334287569306,0.00642099936513879,False,False,3.782723016598887e-40,121449,45087,61,23,Window_2000,Promotion,mean
169,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.44,2000,-2.735542031969961,0.0064653868780440524,False,False,1.195448055833932e-53,121449,45087,61,23,Window_2000,Promotion,mean
1039,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.21,2000,-2.7189742579273903,0.0067508360070403645,False,False,8.097233486848857e-21,121449,45087,61,23,Window_2000,Promotion,mean
283,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,2.7190885535166966,0.006790034136728774,False,False,1.7486939770621523e-52,121449,45087,61,23,Window_2000,Promotion,mean
1294,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.99,2000,2.7082180255444297,0.0069594461085942935,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
1100,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.21,2000,-2.7045670031491564,0.007044466681114625,False,False,2.1504251705909367e-19,121449,45087,61,23,Window_2000,Promotion,mean
240,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,2.706416100062728,0.007050444985659121,False,False,1.195448055833932e-53,121449,45087,61,23,Window_2000,Promotion,mean
232,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,2.705227945751601,0.007075316299891005,False,False,6.7415183084843075e-53,121449,45087,61,23,Window_2000,Promotion,mean
