,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
2605,2001-02-03,2001-02-12,5000,5000,2000-11-05,2000-11-06,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2661,2001-02-03,2001-02-12,5000,5000,2000-12-14,2000-12-15,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2598,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-04,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2624,2001-02-03,2001-02-12,5000,5000,2000-11-21,2000-11-22,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2705,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2630,2001-02-03,2001-02-12,5000,5000,2000-11-24,2000-11-25,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2663,2001-02-03,2001-02-12,5000,5000,2000-12-16,2000-12-17,5000,5000,-1.3398568579451082,0.209942384423915,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2316,2001-02-03,2001-02-12,5000,5000,2000-12-26,2000-12-29,5000,5000,-1.324540490932761,0.20999579348256225,False,False,0.6480768681391461,586249,233952,118,47,Window_5000,Promotion,mean
5401,2001-02-26,2001-02-28,5000,5000,2001-01-03,2001-01-16,5000,5000,1.3095966232988472,0.21003688330206302,False,True,0.007513835161187288,586249,233952,118,47,Window_5000,Promotion,mean
451,2001-01-27,2001-01-30,5000,5000,2001-01-01,2001-01-17,5000,5000,1.2958677316164267,0.21054297399508348,False,False,0.00015713508042382087,586249,233952,118,47,Window_5000,Promotion,mean
1672,2001-02-06,2001-02-13,5000,5000,2000-11-12,2000-11-16,5000,5000,-1.328753472043609,0.21083439670320436,False,False,0.12133525035848208,586249,233952,118,47,Window_5000,Promotion,mean
1357,2001-02-09,2001-02-13,5000,5000,2000-12-02,2000-12-12,5000,5000,1.310779356240868,0.2110276581111206,False,False,0.3937686346429926,586249,233952,118,47,Window_5000,Promotion,mean
2295,2001-02-03,2001-02-12,5000,5000,2000-12-04,2000-12-12,5000,5000,-1.2992443775075888,0.21120510731307002,False,True,0.6480768681391461,586249,233952,118,47,Window_5000,Promotion,mean
917,2001-01-29,2001-02-13,5000,5000,2001-01-03,2001-01-16,5000,5000,-1.2786459662744298,0.21151877429940777,False,True,0.2888443663464818,586249,233952,118,47,Window_5000,Promotion,mean
4425,2001-02-21,2001-02-23,5000,5000,2000-12-02,2000-12-12,5000,5000,1.318966228235601,0.21179636566930962,False,False,0.0828265052492609,586249,233952,118,47,Window_5000,Promotion,mean
4201,2001-02-19,2001-02-23,5000,5000,2000-12-17,2000-12-27,5000,5000,1.30773585011372,0.21203075550083228,False,False,0.6685241388865244,586249,233952,118,47,Window_5000,Promotion,mean
4411,2001-02-21,2001-02-23,5000,5000,2000-11-29,2000-12-12,5000,5000,1.3002151343883932,0.21315146923131675,False,False,0.20948237571632677,586249,233952,118,47,Window_5000,Promotion,mean
2906,2001-02-01,2001-02-14,5000,5000,2000-12-26,2000-12-29,5000,5000,-1.2960300671626526,0.21334935331146207,False,False,0.0005883437887651408,586249,233952,118,47,Window_5000,Promotion,mean
2270,2001-02-03,2001-02-12,5000,5000,2000-11-21,2000-11-22,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2244,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-04,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2309,2001-02-03,2001-02-12,5000,5000,2000-12-16,2000-12-17,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2347,2001-02-03,2001-02-12,5000,5000,2001-01-20,2001-01-21,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2281,2001-02-03,2001-02-12,5000,5000,2000-11-26,2000-11-27,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2256,2001-02-03,2001-02-12,5000,5000,2000-11-09,2000-11-10,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2351,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2258,2001-02-03,2001-02-12,5000,5000,2000-11-11,2000-11-12,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2276,2001-02-03,2001-02-12,5000,5000,2000-11-24,2000-11-25,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2278,2001-02-03,2001-02-12,5000,5000,2000-11-25,2000-11-26,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2345,2001-02-03,2001-02-12,5000,5000,2001-01-18,2001-01-19,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2245,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-04,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2307,2001-02-03,2001-02-12,5000,5000,2000-12-14,2000-12-15,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2342,2001-02-03,2001-02-12,5000,5000,2001-01-17,2001-01-18,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2279,2001-02-03,2001-02-12,5000,5000,2000-11-25,2000-11-26,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2348,2001-02-03,2001-02-12,5000,5000,2001-01-20,2001-01-21,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2311,2001-02-03,2001-02-12,5000,5000,2000-12-17,2000-12-18,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2243,2001-02-03,2001-02-12,5000,5000,2000-11-02,2000-11-03,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2242,2001-02-03,2001-02-12,5000,5000,2000-11-01,2000-11-02,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2359,2001-02-03,2001-02-12,5000,5000,2001-01-23,2001-01-24,1249,1249,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2352,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2251,2001-02-03,2001-02-12,5000,5000,2000-11-05,2000-11-06,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2353,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2284,2001-02-03,2001-02-12,5000,5000,2000-11-27,2000-11-28,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
2248,2001-02-03,2001-02-12,5000,5000,2000-11-04,2000-11-05,5000,5000,-1.3270208700856763,0.21400332870082692,False,False,0.1432349075246656,586249,233952,118,47,Window_5000,Promotion,mean
908,2001-01-29,2001-02-13,5000,5000,2001-01-14,2001-01-16,5000,5000,-1.28982987150924,0.21438108655582988,False,False,0.22067136191984324,586249,233952,118,47,Window_5000,Promotion,mean
3483,2001-02-16,2001-02-18,5000,5000,2000-12-01,2000-12-14,5000,5000,1.2962900107284057,0.2144654389859519,False,False,0.38273308888522595,586249,233952,118,47,Window_5000,Promotion,mean
739,2001-01-30,2001-02-13,5000,5000,2000-11-22,2000-11-24,5000,5000,-1.2894473986814758,0.21557176870392245,False,False,5.683316915964556e-05,586249,233952,118,47,Window_5000,Promotion,mean
1343,2001-02-09,2001-02-13,5000,5000,2000-11-29,2000-12-12,5000,5000,1.2837381149861198,0.21645606098614603,False,False,0.693281817504481,586249,233952,118,47,Window_5000,Promotion,mean
1448,2001-02-06,2001-02-13,5000,5000,2000-11-22,2000-11-25,5000,5000,-1.3174887978021104,0.21706116995228683,False,False,0.12133525035848208,586249,233952,118,47,Window_5000,Promotion,mean
2754,2001-02-01,2001-02-14,5000,5000,2000-11-26,2000-11-29,5000,5000,-1.284605708445645,0.21721803322735384,False,False,0.12166757133122967,586249,233952,118,47,Window_5000,Promotion,mean
1766,2001-02-06,2001-02-13,5000,5000,2001-01-22,2001-01-24,5000,5000,-1.3267343813385806,0.2172721811403142,False,False,0.043819792802674805,586249,233952,118,47,Window_5000,Promotion,mean
3517,2001-02-16,2001-02-18,5000,5000,2001-01-01,2001-01-15,5000,5000,1.2844011832125533,0.21728779314667573,False,False,0.052807511416113395,586249,233952,118,47,Window_5000,Promotion,mean
812,2001-01-30,2001-02-13,5000,5000,2001-01-18,2001-01-21,5000,5000,-1.2786051652256512,0.21821664928551815,False,False,0.00022925943370480972,586249,233952,118,47,Window_5000,Promotion,mean
4103,2001-02-19,2001-02-21,5000,5000,2001-01-03,2001-01-16,5000,5000,1.2847263987262947,0.21837388641500557,False,True,0.007513835161187288,586249,233952,118,47,Window_5000,Promotion,mean
1781,2001-02-04,2001-02-13,5000,5000,2000-11-07,2000-11-09,5000,5000,-1.3046631046006048,0.21864275576676656,False,False,0.025347318677468325,586249,233952,118,47,Window_5000,Promotion,mean
941,2001-01-29,2001-02-13,5000,5000,2001-01-22,2001-01-24,5000,5000,-1.2766264849530549,0.2188983195334716,False,False,0.22067136191984324,586249,233952,118,47,Window_5000,Promotion,mean
850,2001-01-29,2001-02-13,5000,5000,2000-11-16,2000-11-18,5000,5000,-1.273858537604123,0.21985469358787021,False,False,0.22067136191984324,586249,233952,118,47,Window_5000,Promotion,mean
3484,2001-02-16,2001-02-18,5000,5000,2000-12-01,2000-12-14,5000,5000,1.2803591400973353,0.21986459771295744,False,False,0.0006697294490218293,586249,233952,118,47,Window_5000,Promotion,mean
1851,2001-02-04,2001-02-13,5000,5000,2000-12-31,2001-01-16,5000,5000,1.2583592868913938,0.21988744371040858,False,False,0.14255153931693956,586249,233952,118,47,Window_5000,Promotion,mean
1354,2001-02-09,2001-02-13,5000,5000,2000-12-03,2000-12-12,5000,5000,1.2882655343231582,0.2201111782370861,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
415,2001-01-27,2001-01-30,5000,5000,2000-12-01,2000-12-14,5000,5000,1.275465807594305,0.22035275362138776,False,False,0.6757058487030952,586249,233952,118,47,Window_5000,Promotion,mean
312,2001-01-24,2001-01-30,5000,5000,2000-12-26,2000-12-31,5000,5000,1.2987862550910196,0.22058316543514375,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2700,2001-02-03,2001-02-12,5000,5000,2001-01-18,2001-01-21,5000,5000,-1.292233973856974,0.22060679977672856,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
4426,2001-02-21,2001-02-23,5000,5000,2000-12-02,2000-12-14,5000,5000,1.2809474144102289,0.22102544052720682,False,False,0.3765439318417191,586249,233952,118,47,Window_5000,Promotion,mean
774,2001-01-30,2001-02-13,5000,5000,2000-12-14,2000-12-17,5000,5000,-1.2703946331871456,0.22105613309280367,False,False,0.00022925943370480972,586249,233952,118,47,Window_5000,Promotion,mean
1811,2001-02-04,2001-02-13,5000,5000,2000-11-27,2000-11-29,5000,5000,-1.2970839992733176,0.22114783737282662,False,False,0.025347318677468325,586249,233952,118,47,Window_5000,Promotion,mean
2600,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-05,5000,5000,-1.2968749031786844,0.22121728009634004,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2836,2001-02-01,2001-02-14,5000,5000,2000-11-03,2000-11-05,5000,5000,-1.2748926189340868,0.2217418574005694,False,False,0.00015105795170690855,586249,233952,118,47,Window_5000,Promotion,mean
1864,2001-02-04,2001-02-13,5000,5000,2001-01-01,2001-01-15,5000,5000,1.2546006070318683,0.22222382325274495,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
1566,2001-02-06,2001-02-13,5000,5000,2000-11-22,2000-11-25,5000,5000,-1.300410923202007,0.22263036930576888,False,False,0.31349994558358524,586249,233952,118,47,Window_5000,Promotion,mean
2198,2001-02-03,2001-02-12,5000,5000,2000-12-26,2000-12-29,5000,5000,-1.283991378875878,0.22338251156250646,False,False,1.0,586249,233952,118,47,Window_5000,Promotion,mean
2224,2001-02-03,2001-02-12,5000,5000,2001-01-17,2001-01-18,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2152,2001-02-03,2001-02-12,5000,5000,2000-11-21,2000-11-22,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2189,2001-02-03,2001-02-12,5000,5000,2000-12-14,2000-12-15,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2191,2001-02-03,2001-02-12,5000,5000,2000-12-16,2000-12-17,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2160,2001-02-03,2001-02-12,5000,5000,2000-11-25,2000-11-26,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2163,2001-02-03,2001-02-12,5000,5000,2000-11-26,2000-11-27,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2158,2001-02-03,2001-02-12,5000,5000,2000-11-24,2000-11-25,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2161,2001-02-03,2001-02-12,5000,5000,2000-11-25,2000-11-26,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2133,2001-02-03,2001-02-12,5000,5000,2000-11-05,2000-11-06,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2126,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-04,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2193,2001-02-03,2001-02-12,5000,5000,2000-12-17,2000-12-18,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2127,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-04,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2166,2001-02-03,2001-02-12,5000,5000,2000-11-27,2000-11-28,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2235,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2125,2001-02-03,2001-02-12,5000,5000,2000-11-02,2000-11-03,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2234,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2233,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2130,2001-02-03,2001-02-12,5000,5000,2000-11-04,2000-11-05,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2138,2001-02-03,2001-02-12,5000,5000,2000-11-09,2000-11-10,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2241,2001-02-03,2001-02-12,5000,5000,2001-01-23,2001-01-24,1249,1249,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2124,2001-02-03,2001-02-12,5000,5000,2000-11-01,2000-11-02,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2230,2001-02-03,2001-02-12,5000,5000,2001-01-20,2001-01-21,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2140,2001-02-03,2001-02-12,5000,5000,2000-11-11,2000-11-12,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2229,2001-02-03,2001-02-12,5000,5000,2001-01-20,2001-01-21,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
2227,2001-02-03,2001-02-12,5000,5000,2001-01-18,2001-01-19,5000,5000,-1.2974854033148957,0.2235961590552616,False,False,0.5761501220305787,586249,233952,118,47,Window_5000,Promotion,mean
246,2001-01-24,2001-01-30,5000,5000,2000-11-05,2000-11-09,5000,5000,1.2970816709048185,0.2237297129202181,False,False,0.5541131300694455,586249,233952,118,47,Window_5000,Promotion,mean
2919,2001-02-01,2001-02-14,5000,5000,2001-01-11,2001-01-16,5000,5000,-1.2593522400825035,0.2239894209860568,False,False,0.001963992609113953,586249,233952,118,47,Window_5000,Promotion,mean
2071,2001-02-03,2001-02-12,5000,5000,2000-12-14,2000-12-15,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
2034,2001-02-03,2001-02-12,5000,5000,2000-11-21,2000-11-22,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
2115,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
2009,2001-02-03,2001-02-12,5000,5000,2000-11-03,2000-11-04,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
2116,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
2015,2001-02-03,2001-02-12,5000,5000,2000-11-05,2000-11-06,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
2117,2001-02-03,2001-02-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-1.296286079348039,0.22399308580964938,False,False,0.022478873366125265,586249,233952,118,47,Window_5000,Promotion,mean
