,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
7472,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.31,1000,7.737903654519623,8.213265237508159e-14,False,False,2.975431574868856e-20,160139,71070,161,72,Window_1000,Promotion,mean
3465,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.13,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.13,1000,7.694092660260893,8.246488699143039e-14,False,False,4.0875178024081096e-11,160139,71070,161,72,Window_1000,Promotion,mean
9294,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.67,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.65,1000,7.7070851637901825,8.366840794844329e-14,False,False,0.0007955227250760955,160139,71070,161,72,Window_1000,Promotion,mean
8356,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,3.29,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.38,1000,7.68728308478515,8.6818628257277e-14,False,False,3.9763870892478637e-07,160139,71070,161,72,Window_1000,Promotion,mean
6529,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-09 00:00:00-2018-12-17 00:00:00,1.54,2.06,1000,7.676314510776835,8.83706933627131e-14,False,False,5.007359078528974e-10,160139,71070,161,72,Window_1000,Promotion,mean
4686,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.57,1000,7.687685840370923,8.892385937715375e-14,False,False,1.597883439503827e-05,160139,71070,161,72,Window_1000,Promotion,mean
5916,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.97,1000,7.6842761736168175,9.002789816187559e-14,False,False,1.0,160139,71070,161,72,Window_1000,Promotion,mean
8541,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.57,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,7.689753846952483,9.005930299254958e-14,False,False,0.002622195577383408,160139,71070,161,72,Window_1000,Promotion,mean
8823,2019-03-01 00:00:00-2019-12-27 00:00:00,3.31,4.39,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,7.745448768796804,9.032145496006671e-14,False,False,3.1394779318076584e-14,160139,71070,161,72,Window_1000,Promotion,mean
165,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.99,1000,7.70804604781729,9.108600774423199e-14,False,False,0.0015416001867299106,160139,71070,161,72,Window_1000,Promotion,mean
7374,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.46,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,7.746576867646482,9.145412217424935e-14,False,False,3.065690795773043e-20,160139,71070,161,72,Window_1000,Promotion,mean
6513,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.08,1000,7.668622895910387,9.188543360294036e-14,False,False,2.82753191805156e-08,160139,71070,161,72,Window_1000,Promotion,mean
8662,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.57,1000,2017-03-04 00:00:00-2018-12-16 00:00:00,1.53,2.73,1000,7.750352217761797,9.268955391741737e-14,False,False,8.6482425649927855e-19,160139,71070,161,72,Window_1000,Promotion,mean
11171,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-03-04 00:00:00-2018-12-11 00:00:00,1.54,2.46,1000,7.69098205079221,9.306935504412843e-14,False,False,1.2259299330572589e-05,160139,71070,161,72,Window_1000,Promotion,mean
6752,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-02-28 00:00:00-2018-12-14 00:00:00,1.53,2.03,1000,7.696707383784523,9.317089624060733e-14,False,False,1.0060763863459746e-12,160139,71070,161,72,Window_1000,Promotion,mean
3614,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.25,1000,2017-03-07 00:00:00-2018-12-03 00:00:00,1.57,2.38,1000,7.67219278545063,9.342049099638798e-14,False,False,6.490234198311348e-09,160139,71070,161,72,Window_1000,Promotion,mean
5602,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.93,1000,7.673023891702022,9.414222385537916e-14,False,False,0.7280633371704084,160139,71070,161,72,Window_1000,Promotion,mean
2823,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.46,1000,2017-03-14 00:00:00-2018-09-29 00:00:00,1.77,3.02,1000,7.6655851457345205,9.427747024025022e-14,False,False,0.0002831554157120049,160139,71070,161,72,Window_1000,Promotion,mean
7903,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,3.05,1000,7.66634016126541,9.495043122776994e-14,False,False,0.2599880020307035,160139,71070,161,72,Window_1000,Promotion,mean
10549,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.4,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.13,1000,7.694354869448875,9.59703480776929e-14,False,False,5.244279232173373e-13,160139,71070,161,72,Window_1000,Promotion,mean
4822,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-03-05 00:00:00-2018-12-14 00:00:00,1.54,2.72,1000,7.664274628882228,9.831540165639209e-14,False,False,0.013780651817575396,160139,71070,161,72,Window_1000,Promotion,mean
5606,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.79,1000,7.6736252100692965,9.851944520338282e-14,False,False,0.3881509165874051,160139,71070,161,72,Window_1000,Promotion,mean
10131,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,2.23,1000,7.655696115535546,9.903577895002014e-14,False,False,8.234476090461372e-10,160139,71070,161,72,Window_1000,Promotion,mean
4900,2019-02-28 00:00:00-2019-12-12 00:00:00,3.47,4.31,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.55,1000,7.742062537205575,9.933534367221232e-14,False,False,1.4143627816032276e-12,160139,71070,161,72,Window_1000,Promotion,mean
3175,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.65,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,7.673298914701804,1.0037808491495396e-13,False,False,0.006796126864013076,160139,71070,161,72,Window_1000,Promotion,mean
8025,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,3.0,1000,7.659803177180823,1.0088477374333015e-13,False,False,0.19246879633124664,160139,71070,161,72,Window_1000,Promotion,mean
4590,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.51,1000,2017-03-19 00:00:00-2018-12-17 00:00:00,1.56,2.37,1000,7.681962869012241,1.0190195944363758e-13,False,False,6.722100722353475e-11,160139,71070,161,72,Window_1000,Promotion,mean
8499,2019-02-28 00:00:00-2019-12-14 00:00:00,3.45,4.05,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,3.14,1000,7.691096543175524,1.020981708153836e-13,False,False,0.5130984021749705,160139,71070,161,72,Window_1000,Promotion,mean
11418,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.24,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.58,1000,7.645144924635259,1.0218509921500125e-13,False,False,4.348629105280322e-05,160139,71070,161,72,Window_1000,Promotion,mean
7032,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.89,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.19,1000,7.6377263203727175,1.0235053203633082e-13,False,False,1.0982855235749317e-05,160139,71070,161,72,Window_1000,Promotion,mean
9361,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.94,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.82,1000,7.690562970905447,1.0236923368195569e-13,False,False,1.5279845285253963e-06,160139,71070,161,72,Window_1000,Promotion,mean
2515,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,7.653337533249494,1.0325360425278161e-13,False,False,0.24578855188821863,160139,71070,161,72,Window_1000,Promotion,mean
10425,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.44,1000,2017-03-07 00:00:00-2018-12-10 00:00:00,1.55,2.73,1000,7.653153696125855,1.0361487440235205e-13,False,False,0.6065820260649457,160139,71070,161,72,Window_1000,Promotion,mean
3723,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.22,1000,2017-03-07 00:00:00-2018-12-10 00:00:00,1.55,2.57,1000,7.64312748048792,1.036769264484086e-13,False,False,0.006616043079005999,160139,71070,161,72,Window_1000,Promotion,mean
2645,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.52,1000,7.671105921624947,1.0425744195651278e-13,False,False,3.284826400619091e-08,160139,71070,161,72,Window_1000,Promotion,mean
3291,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-07 00:00:00-2018-12-05 00:00:00,1.56,2.44,1000,7.644583002307571,1.0464422831450879e-13,False,False,1.3273031991168914e-06,160139,71070,161,72,Window_1000,Promotion,mean
167,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-07 00:00:00-2018-12-12 00:00:00,1.55,3.02,1000,7.685000222269593,1.0540848356304436e-13,False,False,0.00034943912896827307,160139,71070,161,72,Window_1000,Promotion,mean
2774,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.46,1000,2017-03-10 00:00:00-2018-10-05 00:00:00,1.74,3.29,1000,7.635097311033403,1.0652009100339126e-13,False,False,0.001954859290318151,160139,71070,161,72,Window_1000,Promotion,mean
2880,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.46,1000,2017-03-09 00:00:00-2018-12-16 00:00:00,1.54,2.82,1000,7.645276505083881,1.0739635961084361e-13,False,False,0.7750693872634045,160139,71070,161,72,Window_1000,Promotion,mean
7253,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.46,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,7.654410154496042,1.074938340907436e-13,False,False,0.008612993917232588,160139,71070,161,72,Window_1000,Promotion,mean
10752,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-05 00:00:00-2018-11-30 00:00:00,1.57,2.84,1000,7.677461145922413,1.0763662316306335e-13,False,False,0.1418288299720759,160139,71070,161,72,Window_1000,Promotion,mean
5325,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.33,1000,2017-03-05 00:00:00-2018-12-14 00:00:00,1.54,3.15,1000,7.61814019022789,1.0846701460051784e-13,False,False,0.019510717269993334,160139,71070,161,72,Window_1000,Promotion,mean
5548,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-10 00:00:00-2018-11-09 00:00:00,1.64,3.4,1000,7.636380137467587,1.0915893719881849e-13,False,False,0.0004356094622984602,160139,71070,161,72,Window_1000,Promotion,mean
5326,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.33,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,3.16,1000,7.616235703349052,1.0920556234008198e-13,False,False,0.054973930562184185,160139,71070,161,72,Window_1000,Promotion,mean
10666,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-14 00:00:00-2018-12-14 00:00:00,1.56,2.09,1000,7.710675897362151,1.098091635228246e-13,False,False,1.2650552726637943e-26,160139,71070,161,72,Window_1000,Promotion,mean
7456,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.37,1000,7.690932598114242,1.1049761809756294e-13,False,False,2.077808783613136e-27,160139,71070,161,72,Window_1000,Promotion,mean
10007,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.1,1000,7.648893791258658,1.1103156936212196e-13,False,False,1.2261425211157272e-14,160139,71070,161,72,Window_1000,Promotion,mean
3559,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.25,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.57,1000,7.632456804995026,1.1346621883837262e-13,False,False,0.0002347358078458133,160139,71070,161,72,Window_1000,Promotion,mean
6488,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,2.98,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.14,1000,7.633451312021508,1.1371380006269861e-13,False,False,1.2704190795409163e-10,160139,71070,161,72,Window_1000,Promotion,mean
7716,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,2.23,1000,7.65990147590144,1.1513310765570743e-13,False,False,6.328172300602923e-12,160139,71070,161,72,Window_1000,Promotion,mean
5931,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-03-09 00:00:00-2018-12-10 00:00:00,1.56,3.51,1000,7.6264912145937975,1.1513500753263446e-13,False,False,0.21379199314554798,160139,71070,161,72,Window_1000,Promotion,mean
1472,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.69,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.82,1000,7.652097775101003,1.159492753055368e-13,False,False,0.0051681661046722675,160139,71070,161,72,Window_1000,Promotion,mean
221,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-10 00:00:00-2018-12-12 00:00:00,1.56,2.1,1000,7.7105776338412,1.1715770303859783e-13,False,False,1.8615768225808845e-32,160139,71070,161,72,Window_1000,Promotion,mean
1714,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.8,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.39,1000,7.679989743950225,1.175947484842174e-13,False,False,2.6858447946781122e-15,160139,71070,161,72,Window_1000,Promotion,mean
4698,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.85,1000,7.630179284253604,1.1845917827089427e-13,False,False,0.23712517172435038,160139,71070,161,72,Window_1000,Promotion,mean
5642,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.11,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,4.1,1000,7.632998087645282,1.1978340785956606e-13,False,False,0.012244354107512902,160139,71070,161,72,Window_1000,Promotion,mean
7996,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.34,1000,7.665506717871772,1.2096853049377865e-13,False,False,1.0366363862026654e-18,160139,71070,161,72,Window_1000,Promotion,mean
7115,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.51,1000,2017-03-10 00:00:00-2018-11-18 00:00:00,1.62,3.05,1000,7.624252060890216,1.2141989697125218e-13,False,False,0.07021222454679273,160139,71070,161,72,Window_1000,Promotion,mean
4696,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,7.629899048457464,1.219693247817958e-13,False,False,0.010012602526224072,160139,71070,161,72,Window_1000,Promotion,mean
9160,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.15,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.13,1000,7.706356291361804,1.2412909421342577e-13,False,False,2.881171175553844e-34,160139,71070,161,72,Window_1000,Promotion,mean
11215,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.67,1000,7.636084638260299,1.2463709022871094e-13,False,False,1.6146621050686574e-06,160139,71070,161,72,Window_1000,Promotion,mean
10692,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.31,1000,7.6796471149695975,1.2477425585841709e-13,False,False,3.4249425147235185e-14,160139,71070,161,72,Window_1000,Promotion,mean
8702,2019-03-01 00:00:00-2019-12-27 00:00:00,3.31,4.39,1000,2017-03-17 00:00:00-2018-12-10 00:00:00,1.58,5.04,1000,7.624711774505962,1.2619348815634387e-13,False,False,1.647986699292362e-05,160139,71070,161,72,Window_1000,Promotion,mean
8889,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.66,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,3.49,1000,7.685163828723194,1.2631703943977882e-13,False,False,0.5741806947411074,160139,71070,161,72,Window_1000,Promotion,mean
10113,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.2,1000,7.62141485437735,1.2722960097153716e-13,False,False,2.0353733165304772e-08,160139,71070,161,72,Window_1000,Promotion,mean
2501,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-14 00:00:00-2018-09-29 00:00:00,1.77,3.02,1000,7.619355589426058,1.2937256175234702e-13,False,False,8.538590936615289e-05,160139,71070,161,72,Window_1000,Promotion,mean
10031,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.08,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.15,1000,7.620639453486316,1.312748777461322e-13,False,False,1.281134797749011e-14,160139,71070,161,72,Window_1000,Promotion,mean
4605,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.51,1000,2017-03-05 00:00:00-2018-12-16 00:00:00,1.53,1.72,1000,7.68201326799148,1.3158621124201435e-13,False,False,5.554712370325798e-28,160139,71070,161,72,Window_1000,Promotion,mean
6335,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.12,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,-7.517813892646916,1.3179954664131423e-13,False,False,1.6672081886568892e-18,160139,71070,161,72,Window_1000,Promotion,mean
1672,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.8,1000,2017-03-04 00:00:00-2018-12-11 00:00:00,1.54,2.46,1000,7.658330005970405,1.327290835414445e-13,False,False,1.0589669918023754e-09,160139,71070,161,72,Window_1000,Promotion,mean
187,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-04 00:00:00-2018-12-14 00:00:00,1.54,2.4,1000,7.676422588674934,1.3345527236327033e-13,False,False,1.0459149817810282e-25,160139,71070,161,72,Window_1000,Promotion,mean
6388,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.12,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.19,1000,-7.5120887307090705,1.3384695618635691e-13,False,False,3.892083253427107e-07,160139,71070,161,72,Window_1000,Promotion,mean
11032,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.43,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.13,1000,7.646055089132418,1.3478209676364836e-13,False,False,1.1927298408196786e-12,160139,71070,161,72,Window_1000,Promotion,mean
3695,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.25,1000,2017-03-05 00:00:00-2018-12-14 00:00:00,1.54,2.72,1000,7.598428959532932,1.3502097225338032e-13,False,False,0.06800594093677426,160139,71070,161,72,Window_1000,Promotion,mean
4271,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.94,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.53,1000,7.662236289143804,1.3504529109901735e-13,False,False,4.3034233779469894e-12,160139,71070,161,72,Window_1000,Promotion,mean
7592,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.1,1000,7.64364043037072,1.3678079400174596e-13,False,False,3.1450423431766894e-17,160139,71070,161,72,Window_1000,Promotion,mean
3183,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.65,1000,2017-03-08 00:00:00-2018-12-11 00:00:00,1.55,3.35,1000,7.60253423549411,1.3739031235517323e-13,False,False,0.07088080405679319,160139,71070,161,72,Window_1000,Promotion,mean
5534,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-10 00:00:00-2018-12-12 00:00:00,1.56,2.1,1000,7.660626638433176,1.3771757154723516e-13,False,False,3.4318418379965748e-15,160139,71070,161,72,Window_1000,Promotion,mean
6692,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.97,1000,7.642548877344607,1.3883746055389392e-13,False,False,7.667364284920044e-13,160139,71070,161,72,Window_1000,Promotion,mean
3238,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.16,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.63,1000,7.59185627083884,1.3900990009856667e-13,False,False,0.36163236138071375,160139,71070,161,72,Window_1000,Promotion,mean
4788,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-02-28 00:00:00-2018-12-13 00:00:00,1.53,2.89,1000,7.603147941765124,1.404903581462443e-13,False,False,0.7695687780502787,160139,71070,161,72,Window_1000,Promotion,mean
316,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.4,1000,7.666608199546984,1.4248319159732033e-13,False,False,9.603619736105202e-22,160139,71070,161,72,Window_1000,Promotion,mean
8070,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.52,1000,2017-03-07 00:00:00-2018-12-10 00:00:00,1.55,2.57,1000,7.619225332181895,1.439321079520008e-13,False,False,5.227557382002999e-05,160139,71070,161,72,Window_1000,Promotion,mean
7698,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.2,1000,7.627774382205992,1.4516925940467097e-13,False,False,2.2408141764349637e-10,160139,71070,161,72,Window_1000,Promotion,mean
2452,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-10 00:00:00-2018-10-05 00:00:00,1.74,3.29,1000,7.589727258463785,1.4550200773952747e-13,False,False,0.005115856831419304,160139,71070,161,72,Window_1000,Promotion,mean
2558,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-09 00:00:00-2018-12-16 00:00:00,1.54,2.82,1000,7.599056125115416,1.473122021775812e-13,False,False,0.5669044241937942,160139,71070,161,72,Window_1000,Promotion,mean
9293,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.67,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,2.77,1000,7.61554342441526,1.4906527198506178e-13,False,False,0.03257918362019641,160139,71070,161,72,Window_1000,Promotion,mean
4821,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.48,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,2.05,1000,7.637573241472636,1.5123415610048544e-13,False,False,1.2192404928612729e-20,160139,71070,161,72,Window_1000,Promotion,mean
5176,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.92,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.48,1000,7.64534774858458,1.517326074054735e-13,False,False,6.177557042959636e-18,160139,71070,161,72,Window_1000,Promotion,mean
4159,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.44,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,3.14,1000,7.65419151765365,1.5203379324420155e-13,False,False,0.023592711669858952,160139,71070,161,72,Window_1000,Promotion,mean
6897,2019-02-28 00:00:00-2019-10-27 00:00:00,4.13,4.6,1000,2017-03-09 00:00:00-2018-12-10 00:00:00,1.56,3.51,1000,7.678510594440771,1.532523361784081e-13,False,False,0.9520786327434092,160139,71070,161,72,Window_1000,Promotion,mean
7616,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.39,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.15,1000,7.6230750825657685,1.534954753333405e-13,False,False,3.307456703445669e-17,160139,71070,161,72,Window_1000,Promotion,mean
